t,x,y,z,vx,vy,vz,ax,ay,az,type
48.99200000000304,0.47245345345940604,-0.042517451681588284,0.0,-0.04076785633052051,0.007550421008871818,0.0,-0.004089089007347246,0.025181794401603234,0.0,1
49.00000000000304,0.472126688892637,-0.04245614854587118,0.0,-0.04079919519181885,0.007752167396674718,0.0,-0.003733770762840221,0.025178481483962033,0.0,1
49.008000000003044,0.47179968463969796,-0.04239322909941125,0.0,-0.04082768719927895,0.007953887240970662,0.0,-0.0033784525183331656,0.025175168566320835,0.0,1
49.01600000000305,0.47147246350993477,-0.04232869355487833,0.0,-0.04085333235290082,0.008155580541759607,0.0,-0.0030231342738261434,0.02517185564867963,0.0,1
49.02400000000305,0.47114504831269355,-0.042262542124942314,0.0,-0.04087613065268445,0.008357247299041594,0.0,-0.00266781602931909,0.02516854273103843,0.0,1
49.03200000000305,0.4708174618573202,-0.04219477502227305,0.0,-0.04089608209862985,0.0085588875128166,0.0,-0.002312497784812033,0.02516522981339723,0.0,1
49.040000000003054,0.47048972695316077,-0.04212539245954044,0.0,-0.04091318669073699,0.00876050118308461,0.0,-0.0019571795403050102,0.025161916895756028,0.0,1
49.04800000000306,0.4701618664095612,-0.04205439464941432,0.0,-0.04092744442900591,0.008962088309845661,0.0,-0.0016018612957979528,0.025158603978114827,0.0,1
49.05600000000306,0.4698339030358676,-0.04198178180456459,0.0,-0.0409388553134366,0.009163648893099712,0.0,-0.0012465430512909304,0.025155291060473626,0.0,1
49.06400000000306,0.4695058596414257,-0.04190755413766109,0.0,-0.040947419344029026,0.009365182932846806,0.0,-0.0008912248067838729,0.02515197814283242,0.0,1
49.072000000003065,0.4691777590355818,-0.04183171186137372,0.0,-0.040953136520783244,0.009566690429086902,0.0,-0.0005359065622768526,0.02514866522519122,0.0,1
49.08000000000307,0.4688496240276817,-0.041754255188372315,0.0,-0.040956006843699204,0.009768171381820042,0.0,-0.0001805883177697952,0.025145352307550023,0.0,1
49.08800000000307,0.4685214774270714,-0.04167518433132677,0.0,-0.040956030312776934,0.0099696257910462,0.0,0.00017472992673726003,0.025142039389908815,0.0,1
49.09600000000307,0.46819334204309704,-0.04159449950290695,0.0,-0.04095320692801642,0.010171053656765362,0.0,0.0005300481712442847,0.025138726472267618,0.0,1
49.104000000003076,0.4678652406851043,-0.04151220091578272,0.0,-0.04094753668941768,0.010372454978977565,0.0,0.0008853664157513399,0.025135413554626417,0.0,1
49.11200000000308,0.4675371961624396,-0.04142828878262395,0.0,-0.04093901959698069,0.010573829757682767,0.0,0.0012406846602583625,0.025132100636985216,0.0,1
49.12000000000308,0.4672092312844485,-0.0413427633161005,0.0,-0.040927655650705455,0.010775177992881014,0.0,0.00159600290476542,0.025128787719344015,0.0,1
49.128000000003084,0.4668813688604774,-0.04125562472888227,0.0,-0.040913444850592,0.01097649968457226,0.0,0.0019513211492724401,0.02512547480170281,0.0,1
49.13600000000309,0.4665536316998721,-0.041166873233639094,0.0,-0.0408963871966403,0.011177794832756549,0.0,0.002306639393779495,0.02512216188406161,0.0,1
49.14400000000309,0.46622604261197836,-0.04107650904304086,0.0,-0.040876482688850364,0.01137906343743386,0.0,0.0026619576382865572,0.025118848966420405,0.0,1
49.15200000000309,0.46589862440614277,-0.04098453236975746,0.0,-0.040853731327222205,0.011580305498604174,0.0,0.0030172758827935755,0.02511553604877921,0.0,1
49.160000000003095,0.4655713998917106,-0.04089094342645871,0.0,-0.04082813311175578,0.011781521016267525,0.0,0.0033725941273006327,0.025112223131138003,0.0,1
49.1680000000031,0.4652443918780284,-0.04079574242581452,0.0,-0.04079968804245113,0.011982709990423881,0.0,0.0037279123718076553,0.025108910213496805,0.0,1
49.1760000000031,0.4649176231744418,-0.040698929580494744,0.0,-0.04076839611930824,0.012183872421073279,0.0,0.004083230616314713,0.025105597295855604,0.0,1
49.1840000000031,0.46459111659029706,-0.04060050510316926,0.0,-0.04073425734232711,0.012385008308215695,0.0,0.004438548860821768,0.025102284378214403,0.0,1
49.192000000003105,0.46426489493494,-0.04050046920650792,0.0,-0.04069727171150775,0.012586117651851117,0.0,0.00479386710532879,0.025098971460573202,0.0,1
49.20000000000311,0.46393898101771675,-0.04039882210318062,0.0,-0.040657439226850146,0.012787200451979579,0.0,0.005149185349835846,0.025095658542932,0.0,1
