t,x,y,z,vx,vy,vz,ax,ay,az,type
38.07199999999939,0.20290924750590228,0.1532129533100599,0.0,-0.002267832137752196,-0.05106324598622267,0.0,0.08131087873225977,0.1049815890403311,0.0,1
38.079999999999394,0.20289371050855357,0.15280676806908866,0.0,-0.0016011796364039485,-0.0502049026920043,0.0,0.08490459171927252,0.10902785991379065,0.0,1
38.0879999999994,0.2028836367138362,0.15240759824717912,0.0,-0.0009057000018723458,-0.049314102050806156,0.0,0.08849830470628528,0.11307413078725019,0.0,1
38.0959999999994,0.2028792573599183,0.15201570420242552,0.0,-0.00018139323415739968,-0.04839084406262829,0.0,0.09209201769329803,0.11712040166070975,0.0,1
38.1039999999994,0.20288080368496786,0.15163134629292194,0.0,0.0005717406667408946,-0.04743512872747064,0.0,0.09568573068031075,0.12116667253416927,0.0,1
38.111999999999405,0.202888506927153,0.15125478487676253,0.0,0.0013537017008225423,-0.046446956045333235,0.0,0.0992794436673235,0.12521294340762879,0.0,1
38.11999999999941,0.2029025983246416,0.15088628031204135,0.0,0.0021644898680875427,-0.045426326016216066,0.0,0.10287315665433625,0.12925921428108833,0.0,1
38.12799999999941,0.20292330911560186,0.15052609295685263,0.0,0.003004105168535892,-0.04437323864011916,0.0,0.10646686964134901,0.13330548515454785,0.0,1
38.13599999999941,0.20295087053820174,0.15017448316929044,0.0,0.0038725476021675862,-0.04328769391704249,0.0,0.11006058262836176,0.13735175602800742,0.0,1
38.143999999999416,0.2029855138306093,0.14983171130744896,0.0,0.004769817168982637,-0.04216969184698606,0.0,0.11365429561537452,0.14139802690146697,0.0,1
38.15199999999942,0.20302747023099255,0.1494980377294223,0.0,0.00569591386898104,-0.04101923242994988,0.0,0.11724800860238727,0.1454442977749265,0.0,1
38.15999999999942,0.20307695815200444,0.14917371194923434,0.0,0.00664262438048141,-0.03984326009166265,0.0,0.11733523978209717,0.14652581170539755,0.0,1
38.167999999999424,0.20313399139684432,0.14885881048206534,0.0,0.007574166611573926,-0.03867202886201933,0.0,0.11492479055360008,0.14549551792131674,0.0,1
38.175999999999426,0.20319841949990622,0.14855327095257567,0.0,0.00848637331387138,-0.03750906218111404,0.0,0.11251434132510299,0.14446522413723586,0.0,1
38.18399999999943,0.20327008736036123,0.1482570270663095,0.0,0.009379244487373768,-0.03635436004894679,0.0,0.1101038920966059,0.14343493035315505,0.0,1
38.19199999999943,0.20334883987738,0.14797001252881076,0.0,0.01025278013208107,-0.0352079224655176,0.0,0.10769344286810886,0.14240463656907423,0.0,1
38.199999999999434,0.2034345219501337,0.14769216104562366,0.0,0.011106980247993321,-0.034069749430826426,0.0,0.10528299363961174,0.14137434278499336,0.0,1
38.20799999999944,0.20352697847779316,0.14742340632229228,0.0,0.011941844835110507,-0.03293984094487328,0.0,0.10287254441111467,0.14034404900091252,0.0,1
38.21599999999944,0.20362605435952932,0.1471636820643607,0.0,0.012757373893432629,-0.03181819700765817,0.0,0.10046209518261758,0.1393137552168317,0.0,1
38.22399999999944,0.203731594494513,0.1469129219773729,0.0,0.01355356742295968,-0.030704817619181094,0.0,0.09805164595412048,0.13828346143275083,0.0,1
38.231999999999445,0.2038434437819153,0.1466710597668732,0.0,0.014330425423691673,-0.029599702779442055,0.0,0.09564119672562339,0.13725316764867,0.0,1
38.23999999999945,0.203961447120907,0.14643802913840542,0.0,0.015087947895628596,-0.028502852488441057,0.0,0.0932307474971263,0.13622287386458917,0.0,1
38.24799999999945,0.2040854494106591,0.14621376379751388,0.0,0.015826134838770448,-0.027414266746178084,0.0,0.0908202982686292,0.1351925800805083,0.0,1
38.25599999999945,0.2042152955503425,0.14599819744974252,0.0,0.01654498625311724,-0.02633394555265315,0.0,0.0884098490401321,0.13416228629642749,0.0,1
38.263999999999456,0.20435083043912813,0.1457912638006355,0.0,0.017244502138668964,-0.025261888907866254,0.0,0.08599939981163503,0.13313199251234664,0.0,1
38.27199999999946,0.20449189897618691,0.14559289655573693,0.0,0.01792468249542562,-0.02419809681181739,0.0,0.08358895058313792,0.13210169872826577,0.0,1
38.27999999999946,0.2046383460606898,0.14540302942059083,0.0,0.01858552732338721,-0.023142569264506557,0.0,0.08117850135464083,0.13107140494418495,0.0,1
38.287999999999464,0.20479001659180768,0.1452215961007413,0.0,0.019227036622553737,-0.022095306265933767,0.0,0.07876805212614374,0.1300411111601041,0.0,1
38.29599999999947,0.2049467554687115,0.14504853030173254,0.0,0.019849210392925195,-0.021056307816099,0.0,0.07635760289764663,0.12901081737602327,0.0,1
38.30399999999947,0.20510840759057217,0.1448837657291085,0.0,0.020452048634501573,-0.020025573915002304,0.0,0.07394715366914961,0.12798052359194245,0.0,1
38.31199999999947,0.20527481785656063,0.14472723608841334,0.0,0.021035551347282896,-0.01900310456264361,0.0,0.07153670444065252,0.12695022980786158,0.0,1
38.319999999999474,0.20544583116584772,0.1445788750851911,0.0,0.02159971853126915,-0.017988899759022958,0.0,0.06912625521215542,0.12591993602378074,0.0,1
38.32799999999948,0.20562129241760446,0.14443861642498593,0.0,0.02214455018646035,-0.016982959504140333,0.0,0.06671580598365832,0.12488964223969991,0.0,1
38.33599999999948,0.20580104651100176,0.14430639381334187,0.0,0.022670046312856473,-0.01598528379799575,0.0,0.06430535675516125,0.12385934845561908,0.0,1
38.34399999999948,0.20598493834521056,0.14418214095580306,0.0,0.02317620691045754,-0.014995872640589197,0.0,0.061894907526664135,0.12282905467153822,0.0,1
38.351999999999485,0.20617281281940172,0.14406579155791355,0.0,0.023663031979263532,-0.014014726031920681,0.0,0.059484458298167044,0.12179876088745738,0.0,1
38.35999999999949,0.2063645148327462,0.14395727932521743,0.0,0.024130521519274462,-0.013041843971990203,0.0,0.057074009069669966,0.12076846710337655,0.0,1
38.36799999999949,0.20655988928441496,0.1438565379632588,0.0,0.024578675530490326,-0.012077226460797754,0.0,0.05466355984117286,0.11973817331929569,0.0,1
38.37599999999949,0.20675878107357884,0.14376350117758177,0.0,0.02500749401291112,-0.011120873498343346,0.0,0.05225311061267578,0.11870787953521486,0.0,1
38.383999999999496,0.2069610350994089,0.14367810267373046,0.0,0.02541697696653685,-0.010172785084626972,0.0,0.04984266138417868,0.11767758575113402,0.0,1
38.3919999999995,0.2071664962610759,0.14360027615724882,0.0,0.025807124391367516,-0.00923296121964863,0.0,0.04743221215568158,0.11664729196705316,0.0,1
38.3999999999995,0.20737500945775084,0.14352995533368104,0.0,0.026177936287403107,-0.008301401903408327,0.0,0.045021762927184496,0.11561699818297233,0.0,1
38.407999999999504,0.2075864195886047,0.14346707390857125,0.0,0.026529412654643633,-0.0073781071359060564,0.0,0.04261131369868741,0.11458670439889149,0.0,1
38.41599999999951,0.20780057155280832,0.14341156558746349,0.0,0.0268615534930891,-0.006463076917141838,0.0,0.04020086447019036,0.11355641061481068,0.0,1
38.42399999999951,0.20801731024953263,0.1433633640759018,0.0,0.0271743588027395,-0.005556311247115634,0.0,0.037790415241693256,0.11252611683072981,0.0,1
38.43199999999951,0.2082364805779486,0.14332240307943037,0.0,0.02746782858359483,-0.004657810125827472,0.0,0.03537996601319618,0.11149582304664898,0.0,1
38.439999999999515,0.2084579274372272,0.14328861630359324,0.0,0.0277419628356551,-0.003767573553277338,0.0,0.03296951678469909,0.11046552926256814,0.0,1
38.44799999999952,0.20868149572653916,0.14326193745393442,0.0,0.027996761558920294,-0.002885601529465246,0.0,0.03055906755620199,0.1094352354784873,0.0,1
38.45599999999952,0.20890703034505567,0.14324230023599818,0.0,0.028232224753390423,-0.0020118940543911814,0.0,0.028148618327704895,0.10840494169440645,0.0,1
38.46399999999952,0.20913437619194744,0.14322963835532848,0.0,0.028448352419065494,-0.0011464511280551582,0.0,0.025738169099207807,0.10737464791032561,0.0,1
38.471999999999525,0.20936337816638548,0.14322388551746942,0.0,0.028645144555945495,-0.00028927275045716535,0.0,0.023327719870710705,0.10634435412624477,0.0,1
38.47999999999953,0.20959388116754069,0.14322497542796508,0.0,0.028822601164030428,0.0005596410784027929,0.0,0.020917270642213624,0.10531406034216394,0.0,1
38.48799999999953,0.20982573009458402,0.14323284179235965,0.0,0.028980722243320295,0.0014002903585247127,0.0,0.01850682141371653,0.1042837665580831,0.0,1
38.49599999999953,0.2100587698466864,0.14324741831619706,0.0,0.02911950779381509,0.002232675089908597,0.0,0.016096372185219435,0.10325347277400224,0.0,1
38.503999999999536,0.21029284532301876,0.14326863870502157,0.0,0.029238957815514836,0.0030567952725544527,0.0,0.013685922956722345,0.1022231789899214,0.0,1
38.51199999999954,0.210527801422752,0.14329643666437716,0.0,0.029339072308419503,0.0038726509064622673,0.0,0.011275473728225257,0.10119288520584056,0.0,1
38.51999999999954,0.210763483045057,0.1433307458998079,0.0,0.029419851272529107,0.0046802419916320516,0.0,0.008865024499728156,0.10016259142175972,0.0,1
38.527999999999544,0.21099973508910475,0.143371500116858,0.0,0.029481294707843646,0.005479568528063797,0.0,0.006454575271231068,0.09913229763767888,0.0,1
38.53599999999955,0.21123640245406614,0.14341863302107144,0.0,0.029523402614363106,0.006270630515757492,0.0,0.0040441260427340215,0.09810200385359805,0.0,1
38.54399999999955,0.21147333003911212,0.14347207831799236,0.0,0.02954617499208752,0.00705342795471317,0.0,0.0016336768142369267,0.09707171006951722,0.0,1
38.55199999999955,0.2117103627434136,0.1435317697131648,0.0,0.029549611841016853,0.007827960844930813,0.0,-0.0007767724142601682,0.09604141628543636,0.0,1
38.559999999999555,0.21194734546614155,0.14359764091213295,0.0,0.029533713161151127,0.008594229186410418,0.0,-0.003187221642757256,0.09501112250135553,0.0,1
38.56799999999956,0.21218412310646678,0.14366962562044078,0.0,0.029498478952490335,0.00935223297915199,0.0,-0.005597670871254344,0.09398082871727469,0.0,1
38.57599999999956,0.21242054056356033,0.14374765754363245,0.0,0.029443909215034474,0.010101972223155528,0.0,-0.008008120099751439,0.09295053493319384,0.0,1
38.58399999999956,0.21265644273659307,0.14383167038725206,0.0,0.02937000394878355,0.010843446918421032,0.0,-0.010418569328248533,0.091920241149113,0.0,1
38.591999999999565,0.21289167452473595,0.14392159785684364,0.0,0.029276763153737555,0.0115766570649485,0.0,-0.012829018556745628,0.09088994736503216,0.0,1
38.59999999999957,0.2131260808271599,0.1440173736579513,0.0,0.029164186829896493,0.012301602662737934,0.0,-0.015239467785242716,0.08985965358095131,0.0,1
38.60799999999957,0.2133595065430358,0.14411893149611918,0.0,0.029032274977260367,0.013018283711789327,0.0,-0.017649917013739812,0.08882935979687047,0.0,1
38.61599999999957,0.21359179657153463,0.14422620507689135,0.0,0.028881027595829174,0.013726700212102693,0.0,-0.020060366242236907,0.08779906601278964,0.0,1
38.623999999999576,0.21382279581182717,0.14433912810581184,0.0,0.028710444685602916,0.014426852163678021,0.0,-0.022470815470733995,0.08676877222870878,0.0,1
38.63199999999958,0.21405234916308458,0.1444576342884248,0.0,0.028520526246581593,0.015118739566515311,0.0,-0.024881264699231083,0.08573847844462792,0.0,1
38.63999999999958,0.21428030152447763,0.14458165733027434,0.0,0.028311272278765204,0.01580236242061457,0.0,-0.027291713927728185,0.08470818466054711,0.0,1
38.647999999999584,0.21450649779517728,0.14471113093690446,0.0,0.02808268278215375,0.01647772072597578,0.0,-0.02970216315622523,0.08367789087646628,0.0,1
38.65599999999959,0.21473078287435438,0.1448459888138593,0.0,0.027834757756747226,0.01714481448259897,0.0,-0.03211261238472231,0.08264759709238542,0.0,1
38.66399999999959,0.21495300166118003,0.14498616466668302,0.0,0.02756749720254564,0.017803643690484122,0.0,-0.03452306161321942,0.0816173033083046,0.0,1
38.67199999999959,0.21517299905482498,0.14513159220091962,0.0,0.027280901119548992,0.018454208349631244,0.0,-0.0369335108417165,0.08058700952422375,0.0,1
38.679999999999595,0.21539061995446024,0.14528220512211315,0.0,0.026974969507757265,0.019096508460040327,0.0,-0.039343960070213596,0.0795567157401429,0.0,1
38.6879999999996,0.21560570925925673,0.14543793713580783,0.0,0.02664970236717048,0.019730544021711375,0.0,-0.04175440929871069,0.07852642195606206,0.0,1
38.6959999999996,0.21581811186838532,0.14559872194754764,0.0,0.02630509969778862,0.020356315034644384,0.0,-0.04416485852720777,0.07749612817198122,0.0,1
38.7039999999996,0.21602767268101702,0.14576449326287672,0.0,0.025941161499611703,0.020973821498839366,0.0,-0.04657530775570488,0.07646583438790039,0.0,1
38.711999999999605,0.21623423659632268,0.14593518478733916,0.0,0.025557887772639714,0.02158306341429631,0.0,-0.04898575698420196,0.07543554060381953,0.0,1
38.71999999999961,0.21643764851347325,0.14611073022647902,0.0,0.025155278516872662,0.022184040781015216,0.0,-0.051396206212699067,0.0744052468197387,0.0,1
38.72799999999961,0.21663775333163965,0.1462910632858404,0.0,0.024733333732310542,0.022776753598996086,0.0,-0.05380665544119614,0.07337495303565786,0.0,1
38.73599999999961,0.2168343959499929,0.1464761176709675,0.0,0.024292053418953356,0.023361201868238927,0.0,-0.056217104669693256,0.07234465925157701,0.0,1
38.743999999999616,0.2170274212677038,0.14666582708740422,0.0,0.02383143757680111,0.02393738558874374,0.0,-0.05862755389819033,0.07131436546749617,0.0,1
38.75199999999962,0.21721667418394322,0.14686012524069472,0.0,0.023351486205853787,0.024505304760510507,0.0,-0.06103800312668743,0.07028407168341533,0.0,1
38.75999999999962,0.2174019995978822,0.14705894583638313,0.0,0.022852199306111404,0.025064959383539222,0.0,-0.06344845235518447,0.0692537778993345,0.0,1
38.767999999999624,0.21758324240869167,0.14726222258001354,0.0,0.022333576877573955,0.025616349457829923,0.0,-0.06585890158368156,0.06822348411525367,0.0,1
38.77599999999963,0.21776024751554254,0.14746988917713003,0.0,0.02179561892024144,0.02615947498338259,0.0,-0.06826935081217866,0.06719319033117283,0.0,1
38.78399999999963,0.2179328598176057,0.14768187933327664,0.0,0.02123832543411386,0.02669433596019722,0.0,-0.07067980004067574,0.06616289654709197,0.0,1
38.79199999999963,0.2181009242140522,0.14789812675399755,0.0,0.020661696419191213,0.027220932388273812,0.0,-0.07309024926917285,0.06513260276301114,0.0,1
38.799999999999635,0.2182642856040527,0.14811856514483676,0.0,0.020065731875473492,0.027739264267612373,0.0,-0.07550069849766992,0.06410230897893031,0.0,1
38.80799999999964,0.2184227888867783,0.1483431282113384,0.0,0.019450431802960712,0.02824933159821289,0.0,-0.07791114772616702,0.06307201519484945,0.0,1
38.81599999999964,0.2185762789614,0.14857174965904657,0.0,0.018815796201652867,0.02875113438007539,0.0,-0.08032159695466412,0.06204172141076861,0.0,1
38.82399999999964,0.21872460072708855,0.14880436319350535,0.0,0.01816182507154995,0.029244672613199837,0.0,-0.08273204618316121,0.061011427626687764,0.0,1
38.831999999999645,0.21886759908301498,0.1490409025202588,0.0,0.01748851841265197,0.02972994629758626,0.0,-0.08514249541165829,0.05998113384260692,0.0,1
38.83999999999965,0.21900511892835017,0.14928130134485107,0.0,0.01679587622495892,0.030206955433234647,0.0,-0.0875529446401554,0.058950840058526084,0.0,1
38.84799999999965,0.21913700516226509,0.14952549337282622,0.0,0.016083898508470806,0.030675700020144994,0.0,-0.0899633938686525,0.05792054627444524,0.0,1
38.85599999999965,0.2192631026839306,0.1497734123097283,0.0,0.01535258526318763,0.031136180058317305,0.0,-0.09237384309714958,0.0568902524903644,0.0,1
38.863999999999656,0.21938325684017101,0.15002499108121642,0.0,0.014602662051889294,0.03158713149902268,0.0,-0.09400029071027774,0.05449409999245345,0.0,1
38.87199999999966,0.21949737911613124,0.1502800473892051,0.0,0.013852594118327498,0.0319963848752768,0.0,-0.09301302461583519,0.047544431821921564,0.0,1
38.87999999999966,0.21960551645075263,0.15053816295299827,0.0,0.013110445584922244,0.032349891170265384,0.0,-0.09202575852139265,0.04059476365138968,0.0,1
38.887999999999664,0.21970773236986596,0.15079889059483226,0.0,0.012376216451673524,0.032647650383988425,0.0,-0.09103849242695011,0.033645095480857805,0.0,1
38.89599999999967,0.21980409039930202,0.15106178313694363,0.0,0.011649906718581345,0.032889662516445935,0.0,-0.09005122633250756,0.026695427310325905,0.0,1
38.90399999999967,0.21989465406489161,0.15132639340156895,0.0,0.010931516385645705,0.033075927567637914,0.0,-0.08906396023806504,0.019745759139794025,0.0,1
38.91199999999967,0.21997948689246535,0.15159227421094454,0.0,0.010221045452866602,0.03320644553756435,0.0,-0.08807669414362249,0.012796090969262135,0.0,1
38.919999999999675,0.22005865240785422,0.15185897838730708,0.0,0.009518493920244035,0.03328121642622525,0.0,-0.08708942804917993,0.005846422798730254,0.0,1
38.92799999999968,0.22013221413688883,0.15212605875289298,0.0,0.008823861787778033,0.033300240233620625,0.0,-0.08610216195473742,-0.0011032453718013565,0.0,1
38.93599999999968,0.2202002356054,0.1523930681299387,0.0,0.008137149055468541,0.03326351695975046,0.0,-0.08511489586029489,-0.008052913542333251,0.0,1
38.94399999999968,0.22026278033921856,0.15265955934068082,0.0,0.0074583557233155896,0.033171046604614764,0.0,-0.08412762976585236,-0.015002581712865134,0.0,1
38.951999999999686,0.22031991186417513,0.15292508520735565,0.0,0.006787481791319174,0.03302282916821352,0.0,-0.0831403636714098,-0.021952249883397022,0.0,1
38.95999999999969,0.22037169370610066,0.1531891985521999,0.0,0.006124527259479297,0.03281886465054676,0.0,-0.08215309757696726,-0.028901918053928905,0.0,1
38.96799999999969,0.2204181893908258,0.15345145219744993,0.0,0.005469492127795958,0.03255915305161444,0.0,-0.08116583148252472,-0.03585158622446079,0.0,1
38.975999999999694,0.22045946244418133,0.15371139896534228,0.0,0.004822376396269155,0.03224369437141661,0.0,-0.08017856538808218,-0.04280125439499267,0.0,1
38.983999999999696,0.22049557639199804,0.15396859167811341,0.0,0.0041831800648988934,0.03187248860995323,0.0,-0.07919129929363963,-0.049750922565524554,0.0,1
38.9919999999997,0.2205265947601067,0.15422258315799983,0.0,0.003551903133685165,0.031445535767224315,0.0,-0.0782040331991971,-0.05670059073605645,0.0,1
38.9999999999997,0.22055258107433806,0.15447292622723802,0.0,0.0029285456026279777,0.03096283584322987,0.0,-0.07721676710475456,-0.06365025890658833,0.0,1
39.007999999999704,0.22057359886052294,0.15471917370806454,0.0,0.002313107471727328,0.030424388837969888,0.0,-0.076229501010312,-0.07059992707712022,0.0,1
39.01599999999971,0.22058971164449204,0.15496087842271578,0.0,0.0017055887409832156,0.029830194751444366,0.0,-0.07524223491586945,-0.07754959524765209,0.0,1
39.02399999999971,0.2206009829520761,0.15519759319342824,0.0,0.0011059894103956406,0.02918025358365331,0.0,-0.07425496882142692,-0.08449926341818398,0.0,1
39.03199999999971,0.22060747630910604,0.15542887084243848,0.0,0.000514309479964604,0.02847456533459672,0.0,-0.07326770272698438,-0.09144893158871588,0.0,1
39.039999999999715,0.22060925524141253,0.15565426419198294,0.0,-6.945105030989508e-05,0.027713130004274594,0.0,-0.07228043663254186,-0.09839859975924777,0.0,1
39.04799999999972,0.22060638327482626,0.15587332606429813,0.0,-0.0006452921804278553,0.02689594759268692,0.0,-0.07129317053809929,-0.10534826792977967,0.0,1
39.05599999999972,0.22059892393517821,0.15608560928162055,0.0,-0.0012132139103892788,0.026023018099833727,0.0,-0.07030590444365675,-0.11229793610031155,0.0,1
39.06399999999972,0.22058694074829896,0.15629066666618663,0.0,-0.0017732162401941642,0.02509434152571499,0.0,-0.0693186383492142,-0.11924760427084341,0.0,1
39.071999999999726,0.22057049724001937,0.15648805104023297,0.0,-0.0023252991698425123,0.02410991787033073,0.0,-0.06833137225477168,-0.12619727244137532,0.0,1
39.07999999999973,0.22054965693617007,0.15667731522599596,0.0,-0.00286946269933432,0.023069747133680922,0.0,-0.06734410616032913,-0.13314694061190718,0.0,1
39.08799999999973,0.2205244833625821,0.15685801204571218,0.0,-0.0034057068286695927,0.02197382931576558,0.0,-0.06635684006588657,-0.14009660878243907,0.0,1
39.095999999999734,0.22049504004508602,0.15702969432161806,0.0,-0.0039340315578483285,0.020822164416584705,0.0,-0.06536957397144404,-0.14704627695297096,0.0,1
39.103999999999736,0.22046139050951263,0.15719191487595005,0.0,-0.004454436886870523,0.019614752436138295,0.0,-0.0643823078770015,-0.15399594512350284,0.0,1
39.11199999999974,0.2204235982816927,0.15734422653094476,0.0,-0.004966922815736181,0.018351593374426347,0.0,-0.06339504178255896,-0.16094561329403473,0.0,1
39.11999999999974,0.22038172688745702,0.1574861821088386,0.0,-0.005471489344445302,0.017032687231448865,0.0,-0.06240777568811641,-0.16789528146456661,0.0,1
39.127999999999744,0.2203358398526364,0.1576173344318681,0.0,-0.0059681364729978845,0.01565803400720585,0.0,-0.06142050959367387,-0.1748449496350985,0.0,1
39.13599999999975,0.2202860007030615,0.1577372363222697,0.0,-0.006456864201393929,0.014227633701697296,0.0,-0.06043324349923133,-0.1817946178056304,0.0,1
39.14399999999975,0.22023227296456316,0.1578454406022799,0.0,-0.006937672529633436,0.012741486314923204,0.0,-0.05944597740478878,-0.18874428597616225,0.0,1
39.15199999999975,0.22017472016297224,0.15794150009413527,0.0,-0.007410561457716404,0.011199591846883584,0.0,-0.05845871131034624,-0.1956939541466942,0.0,1
39.159999999999755,0.22011340582411928,0.15802496762007218,0.0,-0.007875530985642818,0.009601950297578484,0.0,-0.057471445215903735,-0.2026436223172258,0.0,1
39.16799999999976,0.22004839347383526,0.15809539600232722,0.0,-0.008332581113412712,0.007948561667007787,0.0,-0.05648417912146119,-0.20959329048775768,0.0,1
39.17599999999976,0.21997974663795078,0.1581523380631368,0.0,-0.008781711841026066,0.006239425955171564,0.0,-0.05549691302701865,-0.21654295865828957,0.0,1
39.18399999999976,0.21990752884229683,0.15819534662473755,0.0,-0.009222923168482885,0.0044745431620697995,0.0,-0.05450964693257611,-0.22349262682882146,0.0,1
39.191999999999766,0.21983180361270396,0.15822397450936584,0.0,-0.009656215095783165,0.0026539132877024933,0.0,-0.05352238083813357,-0.23044229499935334,0.0,1
39.19999999999977,0.21975263447500304,0.1582377745392582,0.0,-0.010081587622926907,0.0007775363320696629,0.0,-0.05253511474369101,-0.2373919631698852,0.0,1
39.20799999999977,0.21967008495502488,0.15823629953665108,0.0,-0.010499040749914113,-0.001154587704828711,0.0,-0.05154784864924848,-0.24434163134041706,0.0,1
39.215999999999774,0.21958421857860008,0.158219102323781,0.0,-0.01090857447674478,-0.003142458822992619,0.0,-0.05056058255480594,-0.25129129951094903,0.0,1
39.223999999999776,0.2194950988715596,0.15818573572288447,0.0,-0.011310188803418907,-0.005186077022422061,0.0,-0.0495733164603634,-0.25824096768148086,0.0,1
39.23199999999978,0.2194027893597341,0.15813575255619794,0.0,-0.011703883729936497,-0.007285442303117031,0.0,-0.04858605036592085,-0.2651906358520128,0.0,1
39.23999999999978,0.21930735356895442,0.15806870564595793,0.0,-0.012089659256297553,-0.009440554665077545,0.0,-0.04759878427147831,-0.27214030402254463,0.0,1
39.247999999999784,0.21920885502505125,0.15798414781440095,0.0,-0.012467515382502065,-0.011651414108303596,0.0,-0.046611518177035766,-0.2790899721930766,0.0,1
39.25599999999979,0.21910735725385538,0.15788163188376347,0.0,-0.012837452108550045,-0.013918020632795184,0.0,-0.04562425208259323,-0.2860396403636084,0.0,1
39.26399999999979,0.21900292378119762,0.15776071067628197,0.0,-0.013199469434441483,-0.016240374238552298,0.0,-0.04463698598815068,-0.29298930853414035,0.0,1
39.27199999999979,0.2188956181961007,0.15762093909007366,0.0,-0.013553456938267252,-0.018614847525712595,0.0,-0.04352108551968018,-0.2957132907487658,0.0,1
39.279999999999795,0.21878551536769605,0.1574622425789233,0.0,-0.013896193073883649,-0.020935611532160548,0.0,-0.041932802235943686,-0.2829193257322159,0.0,1
39.2879999999998,0.21867271436489488,0.1572853415681868,0.0,-0.014226188722455409,-0.023153748162741794,0.0,-0.04034451895220719,-0.270125360715666,0.0,1
39.2959999999998,0.21855731738609724,0.15709105928805614,0.0,-0.014543443883982541,-0.025269257417456347,0.0,-0.0387562356684707,-0.2573313956991163,0.0,1
39.3039999999998,0.21843942662970278,0.1568802189687234,0.0,-0.014847958558465041,-0.027282139296304193,0.0,-0.03716795238473421,-0.24453743068256642,0.0,1
39.311999999999806,0.2183191442941116,0.15665364384038055,0.0,-0.015139732745902912,-0.02919239379928534,0.0,-0.03557966910099771,-0.23174346566601658,0.0,1
39.31999999999981,0.2181965725777233,0.15641215713321963,0.0,-0.015418766446296146,-0.031000020926399783,0.0,-0.03399138581726122,-0.21894950064946672,0.0,1
39.32799999999981,0.21807181367893805,0.15615658207743272,0.0,-0.015685059659644753,-0.03270502067764754,0.0,-0.03240310253352473,-0.20615553563291691,0.0,1
39.335999999999814,0.21794496979615544,0.15588774190321172,0.0,-0.015938612385948722,-0.03430739305302857,0.0,-0.03081481924978824,-0.19336157061636708,0.0,1
39.34399999999982,0.21781614312777545,0.15560645984074875,0.0,-0.016179424625208067,-0.03580713805254292,0.0,-0.029226535966051743,-0.18056760559981724,0.0,1
39.35199999999982,0.21768543587219802,0.1553135591202358,0.0,-0.016407496377422778,-0.037204255676190554,0.0,-0.02763825268231525,-0.1677736405832674,0.0,1
39.35999999999982,0.21755295022782295,0.1550098629718649,0.0,-0.016622827642592854,-0.0384987459239715,0.0,-0.02604996939857875,-0.15497967556671757,0.0,1
39.367999999999824,0.21741878839305007,0.154696194625828,0.0,-0.016825418420718306,-0.039690608795885735,0.0,-0.02446168611484226,-0.14218571055016777,0.0,1
39.37599999999983,0.2172830525662793,0.15437337731231723,0.0,-0.017015268711799116,-0.040779844291933286,0.0,-0.022873402831105765,-0.12939174553361787,0.0,1
39.38399999999983,0.21714584494591052,0.1540422342615246,0.0,-0.0171923785158353,-0.04176645241211409,0.0,-0.021285119547369336,-0.11659778051706857,0.0,1
39.39199999999983,0.21700726773034362,0.15370358870364206,0.0,-0.017356747832826848,-0.04265043315642824,0.0,-0.019696836263632844,-0.10380381550051876,0.0,1
39.399999999999835,0.21686742311797827,0.15335826386886162,0.0,-0.01750837666277377,-0.043431786524875664,0.0,-0.018108552979896345,-0.09100985048396891,0.0,1
39.40799999999984,0.2167264133072146,0.15300708298737542,0.0,-0.01764726500567606,-0.044110512517456416,0.0,-0.016520269696159856,-0.07821588546741909,0.0,1
39.41599999999984,0.2165843404964524,0.15265086928937538,0.0,-0.01777341286153372,-0.04468661113417046,0.0,-0.014931986412423364,-0.06542192045086925,0.0,1
39.42399999999984,0.21644130688409147,0.15229044600505356,0.0,-0.01788682023034675,-0.0451600823750178,0.0,-0.013343703128686865,-0.05262795543431942,0.0,1
39.431999999999846,0.21629741466853164,0.1519266363646019,0.0,-0.01798748711211514,-0.04553092623999843,0.0,-0.01175541984495037,-0.03983399041776956,0.0,1
39.43999999999985,0.21615276604817293,0.15156026359821254,0.0,-0.018075413506838906,-0.045799142729112376,0.0,-0.01016713656121388,-0.02704002540121978,0.0,1
39.44799999999985,0.21600746322141512,0.15119215093607746,0.0,-0.018150599414518038,-0.045964731842359614,0.0,-0.008578853277477386,-0.01424606038466991,0.0,1
39.455999999999854,0.21586160838665808,0.15082312160838868,0.0,-0.018213044835152535,-0.046027693579740146,0.0,-0.0069905699937408946,-0.0014520953681200835,0.0,1
39.46399999999986,0.21571530374230163,0.15045399884533817,0.0,-0.018262749768742405,-0.045988027941253985,0.0,-0.005402286710004399,0.011341869648429771,0.0,1
39.47199999999986,0.21556865148674578,0.150085605877118,0.0,-0.018299714215287647,-0.04584573492690113,0.0,-0.003814003426267905,0.024135834664979598,0.0,1
39.47999999999986,0.21542175381839024,0.14971876593392025,0.0,-0.01832393817478825,-0.04560081453668157,0.0,-0.002225720142531409,0.036929799681529436,0.0,1
39.487999999999865,0.21527471293563494,0.1493543022459368,0.0,-0.018335421647244225,-0.045253266770595296,0.0,-0.0006374368587949181,0.04972376469807928,0.0,1
39.49599999999987,0.21512763103687982,0.14899303804335978,0.0,-0.01833416463265557,-0.04480309162864233,0.0,0.0009508464249415743,0.06251772971462909,0.0,1
